episode_reward
-9.017213182515917
-8.08253689773289
31.2988075353709
31.38929107602718
-9.370490515162462
-9.711657360619293
27.287873298955354
31.5533492957867
-10.738895115182661
-11.230877539410596
-10.289623704085372
30.825535083292106
-12.121856533139187
-9.884594824897391
-10.624178547387245
-20.28490630713757
-10.05098709857509
32.41043295760646
-10.122831002479877
-10.088492055694898
-12.353148149100598
24.617453648393905
-11.814222304550972
30.724401469798895
31.634228684236888
26.464445169835436
-11.995602611621134
31.446769606611124
-10.295059847610462
-9.354351326419325
-12.328147633624976
-22.03091250042026
30.57202223562828
-10.13311150869464
35.872265891532564
-8.403389568613779
30.752738040123017
-9.488788030037806
-10.662862913197504
33.939799696126066
-15.652911158739848
29.58906406520659
-8.895589509847476
-11.750601014643623
-10.729033434112278
-12.532486499211867
-23.822691952668364
-9.237938727863584
30.773706258178855
-8.161312989155093
-10.952984377496561
-12.123085806500448
-8.986257206128586
-9.76919671144826
31.897744626600257
34.77544431745658
-11.701848006952567
-13.951085887140255
27.674699264626
-9.01625438248628
-18.65786083803627
21.05382378901179
30.065272982905537
-12.094900966309266
-14.033925260213778
-8.978699375087245
20.356333788287134
-14.556255107390122
-11.265625489111795
-6.17167518345832
26.82020136211395
-6.912979826988689
-8.344839092527485
-12.30858278175471
-13.149614077195682
-10.287595236890485
29.257286821966737
30.829983918159343
30.70330902892466
-12.037185821866956
28.4630441185034
24.49933149054069
-15.418652908956092
-15.28133449560747
-14.251603256119715
-9.200650734521801
-9.361440604281725
-8.598241667436348
-7.713690296033479
30.920783172596842
29.780474170170763
32.13899308638306
-11.820706753732999
28.609768014157936
35.32666555089591
26.980658702515658
35.16253033288048
31.95537016540691
-6.880160987754403
-10.53829708564529
31.788189680241047
34.95117355707951
-11.511797573798628
-8.884448609577218
-10.3392802863575
24.009016823515747
-11.0119135920348
32.903851813883755
-10.745236796273613
-11.031716006793804
-9.882683907646255
-9.983146095221219
21.694885029392495
33.18401807523825
-15.916987463101684
30.85899295391828
30.993921501795008
-10.76110883278687
-10.859826079511244
32.96529786234609
-17.40314719545424
34.969448877921195
-13.274640283649237
-10.357477631166017
-10.110787315121538
25.855688256509943
-10.219035299865272
32.36095726907511
27.06573343395769
29.690547713708245
-14.385503338329247
37.31151051228437
33.5941794398299
32.39366405588448
-13.580231709527464
-9.162590032219555
27.830161086942667
27.15430684024053
31.736639269443096
-13.618795206176818
27.058347944474846
26.961485121793928
32.91540156353284
-14.284890992944314
31.531209317699908
-9.120485044840287
34.01378324585323
-8.543828145876116
33.100407853324725
34.916141421672485
-10.847936928036066
32.747969553031176
34.47145501876105
31.46606132696496
33.41903918767732
34.90777506321491
32.37217707383602
33.222490001150014
34.89957486823931
33.46125670549055
-11.673380920382066
-5.117770564231425
32.87230737670058
33.26257896827289
-13.680886635489285
-9.85556583887187
-12.269445112838538
-13.813596786182263
30.562447453894894
-8.209534671770067
29.85261668085264
34.45666362207985
34.11635981900232
32.54067786199783
-10.744251022295895
-12.915919334858865
32.37358126519886
19.185695373381616
30.935109180232313
-13.780837758065204
-8.67225661739847
32.44456147571767
27.79928127341036
-12.003604656476831
34.90483476051627
25.241542920378702
33.73548238261934
33.30575678936067
-8.034092776681828
29.582101461871876
35.092533888673685
30.287294266377454
37.27399782905585
-10.118977512956674
37.965864214288636
34.73348923342604
32.93309577400135
31.740117679277837
-16.08394674644726
-11.016330428339389
-10.964612107284356
-8.818346918246037
-8.7032401989089
33.05111541721926
-9.47695979769669
34.73561562779846
30.428106388967073
-9.336583033660409
21.938229732320668
34.43062667005333
39.013325277676635
31.455262019178267
30.571450118290148
-9.705405098174237
-17.486474663868254
27.6077285024602
24.100297278187625
24.86038431375864
32.51779937603983
-7.332173194443794
28.23205471502691
35.426806136741796
33.972436773145986
31.71114924169739
-11.428642137624804
-13.278213361647392
34.544035278173155
-9.792063923645188
-11.04527647248256
-5.572900497403175
33.11435320641596
-11.06338814422229
32.07880337997271
34.19176845793544
37.190446471995834
35.620440919657256
31.71001455312409
37.93579584547906
34.2226264819181
34.11781046492572
31.83543817771851
33.83429558787764
37.0826219330697
31.365816132241076
28.176454925563725
31.686517752798203
-13.471594646802076
33.13891103236415
30.698182789103903
-17.638106301896034
30.454664341437915
34.97468112652212
-11.706286734470588
31.432953641367302
-10.484209546077158
31.56531810208357
24.916430467468864
-22.331714120165813
35.22709753609209
-10.523220297792566
29.39776253798177
34.16895612463652
-9.217267449171946
35.373754117113776
33.71557823988085
-20.11727721597753
-10.798251603308202
29.688565855758025
-10.649190124019253
35.94438221774522
-13.160809209115591
34.27167107628751
33.73924937523441
35.11694490618059
28.712163757771584
-12.509279737652204
-11.295045079080872
26.740070564312845
30.699908759908556
36.03385895720227
37.09722902722976
34.05716921776115
-10.362941102285383
36.95008809876954
28.876814553374206
34.11273240569858
29.69901170035434
33.7879566449558
27.339881304314552
26.337493826341724
30.75328838856799
33.94887039936968
-12.320941441310486
34.41768996451789
36.34533726373124
33.59003641176162
29.600970192619062
32.50648314678565
34.351772593404384
33.018387993507154
-14.633244408148421
-8.242099950618082
-9.090961104022831
31.97180367390301
-10.805768178445893
-8.680598983646563
34.10430108284194
34.35096807982549
34.62389591845587
32.10986023250346
33.25199987916795
36.40055402733457
-6.6669401555463645
32.46939955064572
32.79280849626223
34.25822620709178
34.3014861698696
35.78512035951739
35.27105677926413
-12.57057606661161
-15.384810960630015
37.18894510467587
34.8013923293891
32.448854215229055
34.771642719293474
30.91450374630375
29.681279437286456
-11.768683015608854
-6.6474387165441104
38.23940474363088
32.814205482624246
31.293797251779363
34.52800890720371
35.40498588085451
29.79301983904642
-9.204926277058343
33.71036981598732
35.345001850288554
37.9524856318342
33.06807959588335
32.845948952062
-11.877635836823996
33.99639845939141
-12.986300797977902
34.099058390685094
-19.938626153509624
28.104176158655978
29.906474437229438
-10.37191216946151
38.96536607616564
32.60403025749407
27.95957242871732
37.65189602120196
37.36464115500732
29.571043861927567
34.66185445538544
34.33977465135562
32.80483934600073
33.04550707668868
-11.253380136197157
33.41161431311924
37.89192109275251
25.091692959265544
19.50213819982293
36.74461938138776
34.271012452460404
34.561417213943514
31.59406878398296
-9.409948125927901
-4.950294362132724
36.14937469693147
34.49944310790536
37.64829911785014
33.59331203062479
32.90558391344874
31.55993953083316
-12.570907120197731
-9.200006599653257
19.95998815856533
-6.061606599874093
23.88990726808313
31.929355485178505
34.80741515717555
32.18635095905618
35.4313656807656
34.606285403751265
17.819428481507263
29.86482838372075
36.33032375213575
36.489584687933515
-13.513172375497344
31.892615810947444
33.27259814101695
33.94120914464713
35.06115880281469
35.19492031814123
33.67211863921564
33.27624009280236
37.41703921387905
35.124622127482
-10.466035966208073
32.1396297283278
33.17369105003738
35.39116184508597
32.97305235044645
30.928601363295055
29.267304088627466
-7.265988114915318
-14.981213283354077
33.09978416000606
32.85310412798893
36.08900926025097
-4.676237209584878
27.306687641920135
-2.8574837524133887
32.686390516691816
33.0904237684795
36.3740233807998
-8.976603853907848
32.108837782395305
36.23514649709863
31.637917573780822
33.02779794838327
-8.210299663918157
36.99312661593829
38.86389742754157
34.34460552617366
37.92437120398611
35.07988188816401
26.016627281891694
34.16761185646596
34.580303352531956
37.28499829130922
32.53482968266763
36.63919490416167
28.2047003131056
37.287730120515626
-11.055019527683458
-10.378404554446634
30.770591827730268
-10.41182168530332
30.447306722768843
-11.168925906881586
32.07758480301259
37.78527121249951
30.72078552732695
32.45155371508505
25.398434387283615
-9.524146131259288
31.438358789416792
33.837850387257994
33.888628995437784
35.22475401027482
30.60614103754445
-8.430102062091823
34.82034813952651
29.525879383821117
33.23075680367745
33.851858589703276
33.03749533652195
32.933021652850485
32.87591288951466
32.59227055104105
33.23516833621524
26.056211069016292
-10.358962944067947
33.96116204282677
33.805745593079735
26.01773112200624
31.836108290148474
23.19286664609728
33.648017300588876
-13.078242893865806
-8.595437693627392
33.80440684009673
33.965212619552354
32.14792996630831
32.420108999295294
31.97441036843589
-6.355899571020794
34.85286785092694
-10.109061715698274
-10.186619751577222
31.13623397912825
34.120461739592
28.693843620211904
33.94472813821884
-12.949002454971387
32.61460741458916
33.420754361662986
30.75092637830158
-8.50215623203314
34.918273615504944
-9.492329108628622
33.49901851654031
35.487823195009284
33.094805904485334
34.56080507244376
35.704383770434745
-9.779566196044772
34.4979047401356
33.69183738809307
34.15796345719594
-17.74539639183699
33.96418361846802
34.57584045988119
31.72606993620563
-8.777076620939667
37.80106708056171
37.59721666021487
-18.233537181687964
32.55114690795057
34.77307800770957
-11.308059694453982
-8.9702885105728
36.52827874577441
32.73434447691274
-12.08715936748392
37.90393152731985
32.94162774327212
-26.03161391700114
34.39206903710597
-11.929461608732495
36.68043154332758
35.52195482474205
-11.138871858965715
35.38408065284108
32.26333398918693
34.39932493521819
35.96521115356817
29.561929072322478
34.216262299878814
32.035120038138515
32.758342960171
36.00813153010152
38.59658312957788
37.578275780237846
-8.282079182081404
-8.881514280716676
30.447317896861314
38.15027429904987
36.677430168043244
31.859949671147408
28.55375106392044
33.679165939066415
33.51733638567895
34.68082889658725
-10.561348099598375
36.49693783337209
32.80178206435272
32.62626029835806
35.7772502937291
29.956455718020987
23.67790532746565
26.588132507436683
33.00420700717675
-9.54855086281123
33.00075469758321
31.263426615021952
33.028592567292385
30.667412129273604
31.68536402744806
35.275846680304966
36.34095358275301
32.52642853524356
-9.321693405831553
-16.118274709003884
31.866390406288403
30.71222134740542
32.87897228526708
33.31723211146934
34.01661270846286
39.340817009388445
27.715829870230678
32.37319476425223
28.63696787435402
33.269676115093674
34.17579452813171
36.826166601832384
30.618553753321137
36.234013037032376
31.228054749291623
36.78087951509216
31.718036257059588
31.80180537709934
34.22131315258492
-7.765410746228486
33.62598102893524
30.268037109884638
30.757259258121397
24.602637279500975
27.33825308844264
33.56336252658949
30.12189321180689
-10.480459589126715
22.92892401132636
33.42547202168451
27.272467757233816
32.088162918868434
32.22887958091245
32.22634264320923
-8.78749253139968
33.22010188245358
31.046089494686193
32.05582595907128
32.679642513268064
33.64337518778731
35.876774179488535
33.3257879805013
33.839379259160495
32.32608724431394
-12.494860172523712
29.00143385689954
35.95953961922483
34.798091197053715
33.68841796380572
32.20281073359659
32.839062231027285
32.19743924155497
33.7650077111882
37.86276129577139
26.5842778344229
31.98313889940649
32.29841035520801
32.39814110599832
36.63319028412066
33.240436031640584
35.495546161835875
29.12558968469236
33.245533018791626
35.492056449142346
33.8167005852191
38.278271939184435
-10.235673944108177
-9.679343543050116
17.945480883976252
22.722974799145103
27.91197026464555
33.79651370050386
34.061543803995015
27.647326954015625
34.2835629491669
34.38811344685353
33.62683349773312
32.72735227906246
35.38377974208061
33.34751485456441
33.88430172968723
33.33997731527782
32.233018381897594
33.286368246768596
32.08570667628712
38.079034122358124
32.27749089535877
37.278164365533414
35.389914624348904
33.90936433955244
16.687503521371873
33.11396322460563
-12.424655859070302
32.9585879475189
33.687334582483544
-19.853472733330108
38.143244805217435
35.322372441609296
28.1182560267773
33.037725467616944
33.139759160794
35.550797029620846
31.77001370629883
32.565700948731795
34.05556264133656
-18.286235137102082
37.7494585166178
33.5429742566105
36.218929163273444
-10.740929538578794
33.61843181821776
34.21656404218295
37.28616586326579
-10.230605590074848
33.024230907436504
35.53044198567795
38.076826364584164
22.56741019015847
-9.979067702091882
32.28514700187877
34.66934684458943
32.14175744416808
30.968069854419312
34.586346605051034
37.155753625319804
36.547405300847984
36.27570779871477
32.39020660526585
29.227128082240764
30.25815178746428
38.29141158243198
36.688362223933254
36.881546074034695
32.760060067617395
38.16490596279752
-8.373786107424502
33.70596662066033
-10.397856096359355
36.19174890019219
36.237684437144864
34.02848391028092
38.59864685129372
-11.22657676863988
35.728984886137795
34.1772046118881
29.66102468792206
31.51739627255583
34.156168061443736
31.07351197376477
35.59392973024775
-15.354118295774892
-10.29130550404497
31.501132022639023
24.714421990072605
39.02821163091646
37.58090133934117
-10.611110079526359
34.534237847213234
33.10061265754372
20.660467135997525
-10.840123018100368
34.570180648862696
30.01647123342605
33.373090947094724
31.087686444819703
31.912334586924146
37.208928934644476
38.32299403947978
23.10380301005349
-9.704898285986529
-12.935852081230408
38.10424694421511
34.231251234183965
34.85515201730361
32.24444082711679
37.11725138028794
37.05596186949075
36.55589826344551
34.44300881422602
-14.168270437665335
36.73681866185523
36.81322024963694
30.07199308226933
29.67171662642654
34.84342617180275
-10.985349652442935
33.13239809919348
-9.991926918005749
35.02476900197116
33.87700626641692
36.55521603280961
34.025383861796584
33.89721090872309
34.95310461917475
36.766004236941505
33.23799091862656
-10.748273990714464
-12.121657012184428
34.47810228945751
34.233056988358705
36.80067506003426
35.06595842774685
32.85766443770049
36.29936618007391
33.15899619548256
28.169438130504705
34.52229299651726
33.665637542102026
33.45246106783182
28.73459003584193
35.25660721170229
36.92925798973504
34.66523399840534
24.984489718187987
27.067732845566084
36.40297585207247
35.68724259285444
31.380535248780983
38.24066475617272
34.678007394255886
34.020755081049
38.158639714405155
32.51667435930504
26.455633938047892
-8.572777091664703
32.405922961791745
29.36244507437508
33.71028217867939
32.362061421362824
-13.03054262988449
36.57781402934081
30.362676844190062
32.54682340012859
31.824213912700028
33.87539597607974
36.23230928114872
35.82516816120564
35.91552463204857
28.756357414538154
32.12794094699817
33.172722039284814
33.32602740951934
30.37709073985559
27.545635351752626
38.33920121724254
-11.037669724491945
33.2823844278949
35.36531333124332
36.956049481360104
-10.304832413669551
38.12292553144391
35.6151963339642
33.168140069357996
35.01632218367807
31.489997282592856
35.22036090591332
35.640296399147516
-10.279579562906886
-9.589635015529012
35.27506017069893
35.50306076545596
33.23834015272382
33.41829383609717
17.75795608425215
31.913012253900575
35.498480956543666
33.226301144992384
34.18216028841675
33.72471119648182
35.07623636297701
35.84837601342989
32.79971802340632
32.40056241907938
35.413442871411746
33.843261830422406
32.570450379305946
32.490712634660724
-12.759213123341873
37.231877431381335
25.451030136622553
-9.04351140232387
38.56004960251187
35.455440354670515
36.046209270016035
23.72693870460437
36.03542229691255
36.12570476059524
34.11403888590855
31.693620007179874
37.29011120216986
35.935657463659396
35.244073935661284
-12.401392470664703
21.216851928952288
32.743707037243695
37.78309117352891
34.34640526896616
34.85158934020291
32.18365876642141
38.775600266946526
-10.610627806933383
36.33452886636598
33.608748880125376
22.27884299622543
36.16474549751661
35.236436465180745
16.478864934166147
34.081113726011374
-13.935187017514913
35.495059832663514
38.80225655732505
34.29034427192463
32.59742792109192
14.015928690241065
-10.737372805618888
14.811695723674871
35.47157779174087
33.504417225047206
32.44866264519412
33.915358570618366
31.60846706652349
34.44361086046021
33.53815730310036
32.318839209902535
-10.549417244935807
37.01267230594548
36.38585531936708
-14.259902947083468
33.98238025729211
32.81388142770459
33.98619120904156
-11.36065459268486
32.200038134383625
32.69163563286873
34.502293755579274
33.42887053699649
33.59076733850522
35.10489773541942
37.8375199768208
33.38174679588499
-12.212038807977589
33.422963496839095
34.120302012654335
33.900368509582584
34.05291900681736
34.911082644979786
30.160026171770703
32.707175118771396
35.349728817619635
31.898229374984613
37.35671551431099
33.0907059045052
36.32536286314829
34.19554887579573
34.66028761994699
33.269167202174074
32.06862054668091
36.68731506852145
-11.600711673648705
35.6778265845629
-20.146883683973737
38.77557872696389
35.892161041859175
34.579214792199245
36.33783035055324
34.497429328988524
32.790970894332716
31.551758848965513
39.70186129555341
33.99434568637593
35.12973931663607
38.16580274112519
34.23411566371363
25.108788254772463
32.15599207512015
35.05054642427572
33.30117025006153
32.916460565483476
34.60658892235894
35.01113084544212
21.37946147072966
32.47289738905154
-12.617491812809902
34.08017902411308
29.104232149723877
31.407242653881912
36.57360316820128
34.054057795211406
33.670920366016745
30.305012353195224
33.37876552459112
36.1791523112673
33.543792506622395
36.498181815566625
33.90184846006564
34.931115585455196
32.26146378818201
32.869431702634
35.66531511953219
35.41499431513473
32.01287677491773
32.99615790405295
20.497165003879587
38.7029054378641
32.49605808144814
34.56546833403547
34.108758813038456
22.655115863578686
